-6.790320575237274170e-02,-5.151367187500000000e-01,6.464526057243347168e-02,9.257078170776367188e-02,2.385208755731582642e-01,1.592727005481719971e-01
1.345176696777343750e-01,4.661845862865447998e-01,-1.968060135841369629e-01,1.964840888977050781e-01,1.131369918584823608e-01,9.594440460205078125e-03
-4.304596185684204102e-01,2.977548837661743164e-01,1.422128733247518539e-02,2.462552040815353394e-01,2.292317897081375122e-01,1.491622775793075562e-01
-1.278094500303268433e-01,1.103021278977394104e-01,4.956348240375518799e-01,2.984359562397003174e-01,2.683678865432739258e-01,1.764482110738754272e-01
-2.897434532642364502e-01,-5.942342057824134827e-02,4.320570528507232666e-01,2.509407103061676025e-01,2.578521072864532471e-01,3.925718739628791809e-02
1.805492490530014038e-01,1.215343922376632690e-01,4.762216210365295410e-01,2.963678538799285889e-01,9.738654643297195435e-02,1.262299269437789917e-01
-4.703625738620758057e-01,-1.202914118766784668e-01,1.960732042789459229e-01,1.729447245597839355e-01,2.087704688310623169e-01,1.134635228663682938e-02
1.164527013897895813e-01,4.761576354503631592e-01,1.840335875749588013e-01,2.153781354427337646e-01,2.999821901321411133e-01,2.018462717533111572e-01
-4.498445093631744385e-01,-1.893299221992492676e-01,1.896042972803115845e-01,1.609269529581069946e-01,1.705663800239562988e-01,2.692217826843261719e-01
8.587181568145751953e-02,2.760749459266662598e-01,4.365367591381072998e-01,5.585403740406036377e-02,1.509995013475418091e-01,2.669746577739715576e-01
-2.259658575057983398e-01,-2.027847915887832642e-01,4.265834391117095947e-01,2.154637575149536133e-01,1.687842160463333130e-01,2.731813788414001465e-01
-5.554191768169403076e-02,5.183013677597045898e-01,-4.934066161513328552e-02,1.593165695667266846e-01,2.433835417032241821e-01,1.931727019837126136e-04
-5.208957791328430176e-01,4.944454506039619446e-02,-1.945520937442779541e-02,2.619802951812744141e-03,7.712700963020324707e-02,2.156260162591934204e-01
2.516739368438720703e-01,-4.504074901342391968e-02,-4.569324553012847900e-01,9.093593806028366089e-02,4.220107197761535645e-02,1.532352119684219360e-01
-4.680026769638061523e-01,1.928059011697769165e-01,1.339965313673019409e-01,1.693967878818511963e-01,1.274853646755218506e-01,2.355997413396835327e-01
-3.076109588146209717e-01,2.043744623661041260e-01,3.711633980274200439e-01,2.383470982313156128e-01,8.402061462402343750e-02,1.339027136564254761e-01
-3.340624272823333740e-01,2.768220603466033936e-01,2.931340038776397705e-01,1.798357665538787842e-01,1.931774616241455078e-01,5.541696026921272278e-02
2.724844515323638916e-01,2.667308151721954346e-01,3.588350415229797363e-01,1.086599901318550110e-01,1.164399012923240662e-01,8.194932341575622559e-02
3.315179944038391113e-01,4.046595692634582520e-01,2.240867540240287781e-02,5.870354548096656799e-02,1.989849954843521118e-01,9.672618471086025238e-03
2.233627140522003174e-01,-2.501567304134368896e-01,4.021025002002716064e-01,3.125201165676116943e-02,2.135902345180511475e-01,1.919136792421340942e-01
6.982451677322387695e-02,-5.021275877952575684e-01,-1.309507042169570923e-01,2.229551076889038086e-01,1.142004728317260742e-01,1.442528963088989258e-01
-4.565099179744720459e-01,-1.858561038970947266e-01,-1.766688078641891479e-01,1.253683120012283325e-01,2.104988247156143188e-01,2.681087851524353027e-01
-2.610885798931121826e-01,-6.966585665941238403e-02,4.484808743000030518e-01,8.810675889253616333e-02,7.101041264832019806e-03,2.483574151992797852e-01
-2.690418958663940430e-01,-1.647443771362304688e-01,4.178892374038696289e-01,2.882548272609710693e-01,1.264892518520355225e-01,3.771820664405822754e-02
4.987455606460571289e-01,5.179518833756446838e-02,1.507508605718612671e-01,2.049839049577713013e-01,2.637934088706970215e-01,2.192942649126052856e-01
1.692382991313934326e-02,4.760137498378753662e-01,-2.174401134252548218e-01,2.553393244743347168e-01,6.363848596811294556e-02,8.112639933824539185e-02
1.319748461246490479e-01,-2.850702106952667236e-01,-4.188953340053558350e-01,1.020475998520851135e-01,3.746329247951507568e-02,1.812053322792053223e-01
3.455506265163421631e-01,-3.590220808982849121e-01,1.607906073331832886e-01,2.172990292310714722e-01,2.940277457237243652e-01,7.892725616693496704e-02
1.194593757390975952e-01,-1.153349652886390686e-01,-4.965712428092956543e-01,6.344048678874969482e-02,6.811062246561050415e-02,2.745200395584106445e-01
-4.776914715766906738e-01,-1.784377545118331909e-01,-1.188552156090736389e-01,2.819980084896087646e-01,2.339177578687667847e-01,3.243593871593475342e-02
-1.169791519641876221e-01,5.049803853034973145e-01,7.393470406532287598e-02,6.935307383537292480e-02,2.536157071590423584e-01,1.594903022050857544e-01
-3.327929377555847168e-01,-3.639319539070129395e-01,1.759490966796875000e-01,1.054507121443748474e-01,1.112065538763999939e-01,2.273724786937236786e-02
4.743664860725402832e-01,1.616989523172378540e-01,1.516099870204925537e-01,6.763800233602523804e-02,2.254468388855457306e-03,8.363067358732223511e-02
-1.753152012825012207e-01,4.523780345916748047e-01,1.969120502471923828e-01,7.990014739334583282e-03,2.681966722011566162e-01,2.034464776515960693e-01
2.144946157932281494e-01,4.422846250236034393e-03,4.776276648044586182e-01,1.182106062769889832e-01,7.754477858543395996e-02,6.292015314102172852e-02
-1.956455558538436890e-01,3.850731551647186279e-01,-2.959681451320648193e-01,5.848930776119232178e-02,6.630027666687965393e-03,2.510667592287063599e-02
-5.011594891548156738e-01,-1.064800843596458435e-01,1.079668030142784119e-01,1.405260562896728516e-01,2.901358604431152344e-01,2.337409555912017822e-01
2.881618142127990723e-01,2.555109858512878418e-01,3.547289073467254639e-01,1.059231236577033997e-01,1.002915203571319580e-01,6.800562608987092972e-03
-5.091190934181213379e-01,7.669720798730850220e-02,9.524200856685638428e-02,1.658917069435119629e-01,6.328669190406799316e-02,2.986756861209869385e-01
-2.311817929148674011e-02,-2.799112796783447266e-01,4.418946802616119385e-01,1.262342035770416260e-01,1.745682209730148315e-01,8.526905626058578491e-02
-1.292453706264495850e-01,4.849298596382141113e-01,1.493129879236221313e-01,2.533209323883056641e-01,4.801476374268531799e-03,2.528151571750640869e-01
2.491380572319030762e-01,-2.582627832889556885e-01,3.812954425811767578e-01,1.598495393991470337e-01,3.317856788635253906e-02,2.740412950515747070e-01
3.980432152748107910e-01,-1.174599751830101013e-01,-3.192498385906219482e-01,9.967672079801559448e-02,2.042538970708847046e-01,2.794412970542907715e-01
-8.499354124069213867e-02,3.164145946502685547e-01,4.084281623363494873e-01,1.748545169830322266e-01,7.207832485437393188e-02,9.080687165260314941e-02
4.759148061275482178e-01,-6.123280525207519531e-02,-2.095502614974975586e-01,2.210394740104675293e-01,2.756283581256866455e-01,1.096526235342025757e-01
-9.195362776517868042e-02,4.962720274925231934e-01,1.393350958824157715e-01,1.243247017264366150e-01,2.671074271202087402e-01,2.524209320545196533e-01
-3.806554675102233887e-01,-2.972907721996307373e-01,-2.021765112876892090e-01,1.792795509099960327e-01,5.553585477173328400e-03,3.547184169292449951e-02
2.173204571008682251e-01,-4.027128517627716064e-01,-2.544599473476409912e-01,1.183730587363243103e-01,1.939466148614883423e-01,8.618209511041641235e-02
2.436353452503681183e-02,-4.784672260284423828e-01,-2.112610340118408203e-01,2.483590990304946899e-01,1.499945018440485001e-02,1.304791271686553955e-01
-1.698784232139587402e-01,-4.952007830142974854e-01,8.555588312447071075e-03,4.018820077180862427e-02,1.003464683890342712e-01,2.964257001876831055e-01
2.446760088205337524e-01,2.258550822734832764e-01,4.040777683258056641e-01,1.594073474407196045e-01,2.512778937816619873e-01,2.781694233417510986e-01
-1.569931656122207642e-01,1.161224171519279480e-01,-4.858234524726867676e-01,8.838749676942825317e-02,1.661715954542160034e-01,2.520901262760162354e-01
1.096690371632575989e-01,3.288457393646240234e-01,3.924141526222229004e-01,2.984574735164642334e-01,8.150684833526611328e-02,1.343998610973358154e-01
-5.210187435150146484e-01,1.774631254374980927e-02,4.878772795200347900e-02,1.264682412147521973e-01,7.930240780115127563e-02,2.369837313890457153e-01
2.090848237276077271e-01,2.242167294025421143e-01,-4.244597554206848145e-01,1.146141067147254944e-01,2.672720849514007568e-01,2.251061797142028809e-02
9.448099881410598755e-02,4.737910628318786621e-01,-2.018688917160034180e-01,2.827485203742980957e-01,4.056694731116294861e-02,2.186021506786346436e-01
6.460169702768325806e-02,1.579604595899581909e-01,4.950058758258819580e-01,1.459154486656188965e-01,9.790072590112686157e-02,2.410526722669601440e-01
-1.102080754935741425e-02,3.042775690555572510e-01,-4.259687662124633789e-01,6.027494370937347412e-02,1.199929863214492798e-01,9.045839309692382812e-03
1.114533618092536926e-01,7.546353340148925781e-02,5.060030221939086914e-01,6.276197731494903564e-02,1.767136305570602417e-01,2.459561973810195923e-01
-5.021672844886779785e-01,2.619724161922931671e-02,1.459364742040634155e-01,1.544464081525802612e-01,2.266066148877143860e-02,2.783149480819702148e-03
-4.414980709552764893e-01,2.973968861624598503e-03,-2.814716696739196777e-01,2.603495121002197266e-01,1.015795841813087463e-01,2.774410843849182129e-01
-6.648147851228713989e-02,2.663778662681579590e-01,4.458460807800292969e-01,4.000371787697076797e-03,7.755598425865173340e-02,4.996411874890327454e-02
-6.346412748098373413e-02,1.617707014083862305e-01,-4.939212799072265625e-01,1.095536127686500549e-01,2.435931712388992310e-01,8.616444468498229980e-02
1.098100692033767700e-01,3.828269243240356445e-02,-5.105211734771728516e-01,2.786212265491485596e-01,3.854423761367797852e-02,2.338630259037017822e-01
1.044574752449989319e-01,4.850827455520629883e-01,-1.671498119831085205e-01,1.289980709552764893e-01,2.707823812961578369e-01,2.813969552516937256e-01
-4.909302294254302979e-01,1.815108060836791992e-01,1.403776835650205612e-02,2.898360788822174072e-01,1.989987641572952271e-01,2.714542448520660400e-01
-2.061173319816589355e-01,-4.094865620136260986e-01,2.529666423797607422e-01,1.916745156049728394e-01,5.857760459184646606e-02,2.143088281154632568e-01
-2.057920545339584351e-01,4.442888200283050537e-01,-1.855067312717437744e-01,2.933578491210937500e-01,1.149860173463821411e-01,2.136908844113349915e-02
-2.184872748330235481e-03,4.068146347999572754e-01,3.296252191066741943e-01,2.334294766187667847e-01,1.272197514772415161e-01,1.673124283552169800e-01
1.315347999334335327e-01,-4.966756105422973633e-01,-1.008346453309059143e-01,1.570996344089508057e-01,1.422881484031677246e-01,2.433884590864181519e-01
-5.482936650514602661e-02,2.283536940813064575e-01,4.679786860942840576e-01,1.108061708509922028e-02,1.407602131366729736e-01,2.987513542175292969e-01
-2.149016261100769043e-01,4.364386200904846191e-01,1.936345398426055908e-01,8.923158794641494751e-02,1.261898279190063477e-01,5.453499779105186462e-02
7.986771315336227417e-02,-3.560477793216705322e-01,3.755087256431579590e-01,2.493276596069335938e-01,1.398595273494720459e-01,1.760846972465515137e-01
3.668761253356933594e-01,-2.568358480930328369e-01,-2.712801992893218994e-01,2.010252773761749268e-01,3.866499289870262146e-02,2.255666106939315796e-01
4.336125552654266357e-01,-1.872374266386032104e-01,-2.260045260190963745e-01,1.407265663146972656e-03,1.478632390499114990e-01,1.483312994241714478e-01
1.412617564201354980e-01,9.805791825056076050e-02,-4.945558011531829834e-01,4.210526496171951294e-02,3.265466168522834778e-02,2.870413661003112793e-01
-2.269206494092941284e-01,-2.190736234188079834e-01,4.179347753524780273e-01,2.604791522026062012e-01,2.858675271272659302e-02,5.891372263431549072e-02
-1.470656692981719971e-01,4.841387569904327393e-01,1.346738636493682861e-01,2.653496861457824707e-01,8.692828565835952759e-02,2.510503828525543213e-01
7.895436137914657593e-02,-2.939985319972038269e-02,5.167760848999023438e-01,3.319224715232849121e-02,9.640800207853317261e-02,2.675505876541137695e-01
-3.061350584030151367e-01,-7.207366172224283218e-03,-4.247176349163055420e-01,2.976697683334350586e-01,2.813449501991271973e-01,9.622314572334289551e-02
2.739854753017425537e-01,-1.389055848121643066e-01,4.240199327468872070e-01,1.342569012194871902e-02,2.855647206306457520e-01,2.076248526573181152e-01
-5.020151138305664062e-01,1.130966171622276306e-01,9.667305648326873779e-02,1.577415019273757935e-01,1.960647702217102051e-01,1.680004596710205078e-01
-7.973861694335937500e-02,4.898637235164642334e-01,-1.668262034654617310e-01,1.520066261291503906e-01,2.757546007633209229e-01,3.555287793278694153e-02
5.171547532081604004e-01,-4.333710297942161560e-02,6.948760151863098145e-02,2.131316661834716797e-01,2.577882707118988037e-01,2.979401648044586182e-01
-4.891861379146575928e-01,1.865770965814590454e-01,-6.450490094721317291e-03,2.392688542604446411e-01,1.293992251157760620e-01,2.850237190723419189e-01
2.911303937435150146e-01,-3.043896853923797607e-01,-3.110398054122924805e-01,2.501042783260345459e-01,2.915781438350677490e-01,2.181926220655441284e-01
2.698019444942474365e-01,1.867352426052093506e-01,4.080349802970886230e-01,2.117957770824432373e-01,1.895974129438400269e-01,6.871612370014190674e-02
3.853438794612884521e-01,2.897653281688690186e-01,2.042102813720703125e-01,2.415031939744949341e-01,1.962496638298034668e-01,2.611743509769439697e-01
-1.581273227930068970e-02,4.300388395786285400e-01,-2.982821166515350342e-01,2.988185286521911621e-01,1.858409494161605835e-01,2.284162342548370361e-01
4.138179719448089600e-01,-3.087724447250366211e-01,8.700539916753768921e-02,1.908765137195587158e-01,2.195005118846893311e-01,1.960635036230087280e-01
-4.091724753379821777e-01,2.974354922771453857e-01,1.351507306098937988e-01,1.040493324398994446e-02,1.074244752526283264e-01,4.451206326484680176e-02
-1.902529299259185791e-01,-4.850377142429351807e-01,5.194164440035820007e-02,9.183794260025024414e-02,2.039815634489059448e-01,1.449666768312454224e-01
9.570267796516418457e-02,1.147756003774702549e-03,-5.147770047187805176e-01,9.294337034225463867e-02,8.058858104050159454e-03,1.398589015007019043e-01
-3.806773126125335693e-01,-2.286064475774765015e-01,2.774519026279449463e-01,1.296301782131195068e-01,1.260430831462144852e-02,4.947331175208091736e-02
-1.182059794664382935e-01,-4.960282444953918457e-01,-1.189077347517013550e-01,8.848793804645538330e-02,2.121379822492599487e-01,2.742728590965270996e-01
2.670797752216458321e-03,2.839076519012451172e-01,4.399375021457672119e-01,1.920636929571628571e-02,2.827962115406990051e-02,2.516314983367919922e-01
1.982187181711196899e-01,3.362685739994049072e-01,-3.489820957183837891e-01,1.314594298601150513e-01,1.456884145736694336e-01,1.140350103378295898e-02
1.576846241950988770e-01,2.227909713983535767e-01,4.468281865119934082e-01,5.993240699172019958e-02,1.244174689054489136e-01,1.224691327661275864e-02
-5.036728382110595703e-01,-1.254013776779174805e-01,-6.887564063072204590e-02,2.089117281138896942e-02,2.742069959640502930e-01,1.674470901489257812e-01
7.000475376844406128e-02,1.098560318350791931e-01,-5.071357488632202148e-01,1.417792737483978271e-01,2.636374235153198242e-01,2.128700613975524902e-01
-3.923662602901458740e-01,-3.395354449748992920e-01,7.014340162277221680e-02,3.602782636880874634e-02,1.683885306119918823e-01,3.755496814846992493e-02
-3.353979587554931641e-01,-4.016055762767791748e-01,-1.941297762095928192e-02,2.223532348871231079e-01,1.542697567492723465e-02,2.474966794252395630e-01
-4.176250398159027100e-01,-1.032894477248191833e-01,2.984565794467926025e-01,2.319582998752593994e-01,2.106649130582809448e-01,2.979208230972290039e-01
6.098355352878570557e-02,1.905810385942459106e-01,-4.838548898696899414e-01,1.639753878116607666e-01,2.580733895301818848e-01,4.721233621239662170e-02
1.367487460374832153e-01,-4.944987595081329346e-01,-1.045297831296920776e-01,2.146343737840652466e-01,1.033374741673469543e-01,1.314361989498138428e-01
4.345971941947937012e-01,1.436287611722946167e-01,-2.542670369148254395e-01,1.451136618852615356e-01,1.134671345353126526e-01,2.067197412252426147e-01
3.308314383029937744e-01,3.104059696197509766e-01,-2.614467144012451172e-01,1.681390851736068726e-01,2.693122625350952148e-01,2.192359715700149536e-01
-4.407954216003417969e-01,-2.748089134693145752e-01,6.584174931049346924e-02,1.258485615253448486e-01,8.738914132118225098e-02,1.256794035434722900e-01
